delta,Rx_acc,Rx_velocity,Rx_degrees,Ry_acc,Ry_velocity,Rr_degrees,Rz_acc,Rz_velocity,Rz_degrees
0.006066560745239258,-0.19205871239717737,0.588131130351491,-0.7856304630701484,-0.12614883373292166,-0.8086874560222698,-0.5745529307383727,-0.973241965155717,-0.011241529420282089,0.22950752771125163
0.006174325942993164,0.9634803838098165,0.26181790320512643,0.056186613841374806,0.25723841207009607,-0.9632419067848129,0.07741723560818345,0.07439051935121968,-0.060136632553116645,-0.9954143037227399
0.006276845932006836,0.14553442476893708,0.5444321447183731,0.8260831501758931,-0.2884178959694249,-0.7753583648684604,0.5618136019295699,0.9463798647962374,-0.3200203834537101,0.04418264005687961
0.00647735595703125,-0.3775980063248043,0.8743435499034352,0.3048657120139821,-0.6996670822275259,-0.48506852732015604,0.5245707748728247,0.6065358354349343,-0.015227624427803742,0.7949103092723935
0.0064144134521484375,0.5683071349535144,-0.8175620126066023,-0.09284048633850386,-0.8120702663444168,-0.5754792833620045,0.09677539429246308,-0.13254766267360577,0.020394851404107645,-0.9909667840830834
0.006319284439086914,0.016011688946416296,0.9790688121563241,0.20289871088769293,0.23267093949517037,-0.20100252431534363,0.9515577854935003,0.9724237038099791,0.03197258640873581,-0.23101925025161418
0.006142139434814453,0.8213686926865255,0.5300488135748839,-0.21071717040214338,0.5703760861838869,-0.7664494916242512,0.2953409844543728,-0.004958929721144988,-0.36277187324375737,-0.9318647847189184
0.006058216094970703,-0.2813479388059543,-0.017243556845389942,0.9594508830977023,-0.9522310375462705,-0.11870240460981116,-0.28136415953955857,0.11874084580797982,-0.992780136227135,0.016976826842407023
0.006189584732055664,-0.1528654480535934,0.736027226589821,0.6594665090130585,-0.8481694727352781,-0.4401906827127705,0.29468747576513227,0.507189018326831,-0.5142918282175609,0.6915657706374024
0.006070852279663086,-0.8869509746973739,0.4615333938786858,-0.017461237590740492,-0.4398420408287274,-0.855592153976841,-0.27294879588100346,-0.14091468199942325,-0.234412014171824,0.9618700847873948
0.006299734115600586,-0.8150477135594503,0.3330780307965963,-0.47408464436445735,-0.2821014861946895,-0.9428366579577163,-0.17741980694914414,-0.5060790216045906,-0.010865625236764756,0.8624186698349906
0.0061757564544677734,0.0056572223579708265,0.5861427288110865,-0.8101880629193976,0.0043241406788389935,-0.8102077920503415,-0.5861268083856087,-0.9999746484999418,-0.00018751747537438471,-0.007118089253047082
0.00603795051574707,0.5194186891011712,0.6578755378578846,0.545347597501465,0.46754872065612446,-0.7529877607613057,0.4630417108171746,0.7152638808336698,0.01446405309288063,-0.6987047816802774
0.0061588287353515625,-0.7698009390066809,0.613526351949644,-0.17604524920540746,-0.5915398933297683,-0.7893581866146221,-0.16429914127554604,-0.2397646114501446,-0.02233984529572747,0.9705739860558412
0.0060367584228515625,0.904747224820004,0.416125217171242,-0.09095198081783534,0.3595803161706198,-0.8606219783577886,-0.36059923265331967,-0.22832970766665095,0.29354661299649254,-0.9282757836953138
0.006146669387817383,0.09359137824853771,0.9833063806737118,0.15604235208399195,-0.9875084357414513,0.07172799311381774,0.14029320847188603,0.12675860229984828,-0.16722337375567292,0.977736467568209
0.006120204925537109,-0.5063498584780348,-0.08174932341477749,0.8584444472069814,0.8512540926611184,0.11164180535471536,0.5127402627303962,-0.13775445744864323,0.990380308476681,0.013059633787514296
0.00640106201171875,-0.006352566506664147,0.6946467035184545,-0.7193230165855413,-0.0016356556259907431,-0.7193437870102266,-0.694652316429204,-0.9999784845332681,-0.0032362603001420526,0.005705882036823997
0.006608009338378906,0.44558071514569575,0.7521179733032188,0.48556810081028684,-0.5184235554977181,0.6589683990144192,-0.5449749225473384,-0.7298594682508097,-0.00889962553323012,0.6835392843648517
0.006127834320068359,-0.980416315893169,0.1908445900882287,-0.048602365832559585,0.1880050011895686,0.9804813660635391,0.05753616540826059,0.05863417994801591,0.04727190747402063,-0.9971596661044767
0.0062100887298583984,-0.8666070053475567,-0.4940617729372422,-0.0699661547081775,0.44927768992718076,-0.7115496814176288,-0.5402282926765006,0.21712175297799108,-0.4995998552807834,0.8386048705959109
0.006113767623901367,-0.38134645001043455,-0.4364276381391334,0.8149268689475988,-0.6359090658834876,0.7636804671476485,0.11140827628295642,-0.6709653828563954,-0.47573423333353576,-0.5687551267838591
0.00605463981628418,-0.2137901240369506,-0.7999770466350172,0.5606518596432019,-0.09163414791972438,0.5878131397421269,0.8037903306718294,-0.9725723447637669,0.12046757905601822,-0.19897385907975612
0.006102323532104492,0.09081146817194796,0.9619734210807053,-0.2576051520888886,0.3197984813598266,-0.273143070699936,-0.9072605988626193,-0.9431236443692863,7.930568781475219e-06,-0.33244216244138186
0.006043672561645508,-0.9071813636848538,0.33443987083154814,-0.255287967168581,0.3169909121680904,0.9422633882724671,0.10796512735199157,0.27665634817536916,0.017019985883282622,-0.9608181852435984
0.006035566329956055,-0.27279411447888335,-0.8547274524809254,-0.44161561689001605,-0.5747710201102969,0.5128931849261357,-0.6376353623331233,0.7715060891185828,0.07988468458842629,-0.6311868119829162
0.006217241287231445,0.1977884414537006,-0.8343098504291857,0.5145938261426637,-0.1835547437902251,-0.5472016275343078,-0.8166260067227283,0.9629057007097948,0.06706304720659938,-0.2613716879081293
0.0060863494873046875,0.37180912822537787,0.05982682659607929,0.9263793623498568,0.05142523586089621,-0.99771615918467,0.04379395869799355,0.9268837129246235,0.031356283600468826,-0.37403658403133677
0.00617218017578125,0.5525376233623039,0.550756587922652,0.6255952010916763,0.45808771298873213,-0.8277146429861043,0.32410510177277213,0.6963173285061127,0.1074972122716868,-0.7096383074326852
0.006032466888427734,0.3747980698766336,0.9254967398432862,0.054609443837112415,0.8986126934185269,-0.3481571592832665,-0.2669865533447458,-0.22808251586618974,0.14913878428918098,-0.962151749453741
0.00611567497253418,0.05034539846397315,0.9934197905803319,-0.10287108698187923,0.17414898959833935,-0.11015578001083641,-0.9785386213901226,-0.9834314771631938,0.03135002094949554,-0.178548889414314
0.006052255630493164,-0.24334031620615132,0.9685529960328358,-0.05187084329859901,-0.8404624921965039,-0.2372491572407147,-0.487171054763532,-0.48415729852965345,-0.0749528602815673,0.8717647498127462
0.006098270416259766,0.0004072898866090286,0.9993801471258773,0.03520164265496867,-0.5700760531249139,-0.02868934431974011,0.8210908690126956,0.8215918255243709,-0.02040203551519405,0.5697110049651212
0.00606536865234375,-0.010895059099894295,0.9884882218304736,-0.1509050462696269,0.9395399171037753,0.061775509851123754,0.33682121452079705,0.3422660395888568,-0.13811162762440438,-0.9293971898274155
0.00612950325012207,-0.02220428645348295,-0.6778569355241019,-0.7348584521014677,0.2043210585803821,-0.7226023139727679,0.6603777713262262,-0.9786520702903988,-0.13548383963807273,0.15454531540373928
0.006205081939697266,-0.3373808158545246,0.5760975308286055,-0.7445037408008903,-0.41011547307133583,-0.8018255817972265,-0.43460445824106964,-0.8473367003976694,0.15870529716655055,0.5067870803507791
0.0060541629791259766,-0.605457061261674,-0.6677332684898999,0.43307508485269947,0.3051528792358782,-0.6973263520607056,-0.6485504444650102,0.7350533771519121,-0.26051533711761415,0.625961893300275
0.0061686038970947266,-0.4911230542267145,0.09151419326077834,0.8662697605474017,0.7336644596248993,-0.49266799820570273,0.46799006851352115,0.4696111224090931,0.8653920475575302,0.17481990085186866
0.006497383117675781,-0.05642533216334033,-0.8916529963711082,0.44918939875366737,0.9803829511700395,-0.13458409840013252,-0.14400135246915996,0.1888529876527785,0.43225230423937355,0.8817553484580468
0.0062410831451416016,0.3204958281011289,-0.6361466087618174,-0.7018546262087406,0.13500283278515596,0.7640511899562272,-0.630872423130427,0.9375802148668426,0.10743961693580523,0.33075681308618965
0.006157398223876953,-0.6473401630300473,-0.2990076565640933,0.7011027989134553,0.21419245690229116,-0.9541362917893048,-0.20915431646684893,0.7314863667454041,0.014776941720257895,0.6816959272718329
0.0061511993408203125,-0.4248661446367074,-0.8079652920918674,-0.4082656560579692,-0.552221604854729,0.5886839695061474,-0.5903409889023062,0.7173144765534905,-0.02536278418054352,-0.6962877787994007
0.006148099899291992,-0.7149396514461354,0.031013803891601723,0.6984979876551197,0.21173023700668367,0.9617118322880263,0.17401338561817878,-0.6663569625412284,0.27230221373573277,-0.6941324822160732
0.0060443878173828125,0.4442414775389471,0.8958949598743351,-0.004661599057886905,0.26919363420762055,-0.1384424260628723,-0.9530836699723271,-0.8545082193496485,0.42214442497513743,-0.3026710880251095
0.006402015686035156,0.3169648577685501,-0.5826889313858238,0.748336079699629,-0.08775344431197213,-0.8036530565879492,-0.5885924716204176,0.944368896115892,0.12089406055424409,-0.3058627374682283
0.0061533451080322266,0.3652658384368064,-0.4241075895110394,0.8286818568004205,-0.6035829512780061,-0.7856122732423114,-0.13601829677502908,0.7087090292902927,-0.4504954035838585,-0.5429414362085726
0.006194353103637695,0.24990003227116145,-0.3252249897972828,0.9120190128951423,-0.3628174294720701,-0.9047320160915338,-0.2232117647666185,0.8977268441692896,-0.2751157666697894,-0.34408985481635757
0.006063222885131836,-0.4304241946023915,-0.2680256811737755,0.8619148722073522,0.24400157388846586,-0.9538950207437221,-0.17477849221310254,0.869021429333497,0.13507969363182484,0.4759781840877775
0.00603938102722168,0.8615747810758495,0.4012057797770786,0.31100292424279263,0.49885316579215083,-0.555733344794968,-0.6650608757566078,-0.09399157192669343,0.7281444717612457,-0.6789486082541784
0.0060503482818603516,0.5485952428520411,0.1343459892471688,0.8252238573219448,-0.7684367005415433,0.4699548364652626,0.4343356869332,-0.32946668538857843,-0.8724067897810676,0.3610513763482361
0.006114959716796875,-0.8844285921325,-0.3727788580467066,-0.2807525394576465,0.406316945993814,-0.911020479609771,-0.07034362181351475,-0.2295486981378549,-0.17628842481846657,0.957198927317744
0.00609278678894043,0.01622943904360944,0.4258501788480893,0.9046481252306778,-0.014543258392429398,0.9047721156788112,-0.42564763869357825,-0.9997625212737576,-0.006248509033222852,0.020877193087216854
0.006072044372558594,0.677742577270782,0.021221317864575606,-0.734992962294503,0.009678122020021747,-0.9997543059949294,-0.019941454279031746,-0.7352355628698354,0.006401821044654999,-0.6777814424862845
0.006023406982421875,-0.3209587333994865,-0.9402003021308415,-0.11405649182607647,0.8518364754675769,-0.33921318107441173,0.3991353615609054,-0.4139566529451769,0.030948500100212824,0.9097703445507407
0.006044149398803711,0.8178302870213435,0.15428882888758344,-0.5543902767104459,-0.22727705366343626,0.9716679490884079,-0.06485782599189178,0.5286764251493103,0.17904288311693653,0.829725788135165
0.00606226921081543,0.09184472052804052,0.9862187686999407,-0.13761209094806637,0.6999574958302093,-0.16223430608690156,-0.6955138632404131,-0.7082542279028263,-0.03244333818327401,-0.705211584182575
0.006067514419555664,0.22716365660766677,0.9709888016679751,0.07468212739353211,0.7399425123957626,-0.1222341438099446,-0.6614710064972588,-0.633152234037029,0.20552265355050153,-0.7462430484845267
0.006127357482910156,0.22992446493166158,-0.10658096242536531,0.9673547637110037,-0.26256015494706186,0.9503345462877915,0.16711198390945003,-0.937121606548512,-0.2924119501327883,0.19052124805248297
0.0060617923736572266,0.13641974377507096,-0.5970347818239745,0.7905309119830439,0.02871563119396148,0.8000390781912168,0.599260282258119,-0.9902348539783259,-0.05905034004429819,0.12628535666171428
0.00605463981628418,-0.00011729199081045499,-0.7054407486560005,0.708768887845855,-0.00011283152141417936,0.7087688975455839,0.7054407396380402,-0.9999999867558182,2.771076804261883e-06,-0.0001627288679560672
0.006096839904785156,-0.24058707253790387,-0.7944057258818252,0.5577072737680688,-0.2939878373318518,0.6072346215513197,0.7381309273363134,-0.9250346004494004,0.013625603678214346,-0.37963842125873165
0.006035804748535156,0.4473187307841606,-0.8876644876685925,0.10935131650649037,0.8467260022685641,0.45968531302766397,0.26785161950033864,-0.2880295647532441,-0.027224443405028356,0.9572344537830547
0.006048679351806641,0.40082097287734897,-0.8680855206219813,-0.292865287441375,0.7382475018767198,0.49533721815730797,-0.45785550808192976,0.5425248138789948,-0.032688976653350625,0.8394035126987013
0.006048917770385742,-0.04112911314678984,-0.8339779101139352,-0.5502628839870553,-0.07389157836381167,0.5517596288173859,-0.8307233875690542,0.9964177992682904,0.0064928768118143335,-0.08431732830233277
0.006053447723388672,-0.5509242934307643,-0.8286661907346063,0.09896851641411038,-0.8185305617610303,0.5596603255959547,0.12956866680259535,-0.16275792567793773,-0.009626229128111551,-0.9866190720545535
0.006056070327758789,0.06919740856328815,-0.958809908741958,0.2754909754354276,0.6342236245507691,0.2554430209284345,0.7297323188133032,-0.7700468250111875,0.124227299564924,0.6257758906613422
0.006074666976928711,0.49931187105288966,0.06691071436634456,0.8638348289624862,-0.6011809841524781,-0.6911980936390825,0.40103194341991766,0.6239143208158635,-0.7195610826418307,-0.3048979642900163
0.006087064743041992,0.18842046246707841,-0.5063927746559282,-0.8414654402291056,0.9516115451540719,0.30593466328490954,0.028973245075912882,0.24276160415760187,-0.806207380006546,0.5395335614860381
0.006113767623901367,-0.9216297211208859,-0.272608723729396,0.2761940276205622,0.18261970879253428,-0.9326471487584794,-0.31115805930942697,0.3424159737908966,-0.236334042531559,0.9093390573562334
0.006091117858886719,-0.013859706560354696,0.9416614622924244,-0.336276075520329,0.015186946861374001,0.3364678299474081,0.9415724911314646,0.9997886102467315,0.007942911542705648,-0.018964307979309186
0.006096601486206055,-0.6449588364984107,0.5878824065677349,-0.4882851372617695,0.45872649562519957,0.8088371762805219,0.3679027377962494,0.611226718521074,0.013292791831687788,-0.7913439203350711
0.006051540374755859,-0.8805606273989718,0.012117210236760484,0.4737785924783932,0.060575009265399604,0.994351563502154,0.08715294839142568,-0.4700464335863277,0.10544259754435065,-0.8763208367349679
0.006085872650146484,-0.5047640270823497,-0.38242885844035485,0.7739259946504032,-0.04035532236484669,0.9059915676584979,0.421367686573765,-0.8623135885050394,0.1814592173566953,-0.47274499205793524
0.0060994625091552734,-0.45019845910682865,0.4780599375227855,0.7541750748689243,0.6013881608629854,0.7866565483489832,-0.13965584453756302,-0.6600406255615432,0.39067911522805304,-0.6416511525221104
0.006075859069824219,0.24361598738451826,-0.8092764052388884,-0.5345305890351727,-0.8160585716523586,0.12679403389065974,-0.5638897769976385,0.5241179813013274,0.5735808337918524,-0.6295278935704635
0.006113767623901367,0.05588425091592383,-0.994127363789086,0.09267003326495908,0.10409450426399137,-0.08650807116932939,-0.9907980055513818,0.9929961151392285,0.06501644552207383,0.09864875635341411
0.006052970886230469,-0.019399623063925397,-0.9746383049625912,0.22294355591634568,0.07239474836500315,-0.22376952535581804,-0.9719496900206305,0.9971873720791622,-0.002715514993336513,0.07489973927975635
